2020,10611,5416,-1823,-4250,14422,-3635,985,786
895,7571,3309,-1062,-5139,8711,2929,351,118
895,7571,3309,-2654,-6019,6067,2929,351,118
-611,7712,3381,-2654,-6019,6067,6283,-989,-594
-2128,8991,2759,-4487,-5329,5199,2007,-847,-200
-2685,9562,1901,-6391,-6536,4870,2007,-847,-200
-2685,9562,1901,-6391,-6536,4870,220,-1133,-265
-3253,9629,512,-7019,-7177,3464,1434,-1089,-626
-2974,8410,1230,-7101,-7551,2841,1036,-800,-859
-2974,8410,1230,-6185,-7107,3075,1036,-800,-859
-2216,7000,1035,-6185,-7107,3075,228,-332,-736
-359,3295,-293,-3848,-4478,1847,361,-204,-754
-359,3295,-293,-9,-1590,56,361,-204,-754
2716,-758,-1684,-9,-1590,56,501,-78,-854
5070,-5779,-2673,3317,940,-1316,320,-13,-860
8124,-9786,-4104,7104,5941,-4191,465,-99,-759
8124,-9786,-4104,10540,8947,-5905,465,-99,-759
8404,-11095,-4617,10540,8947,-5905,478,-367,-647
7748,-12000,-5807,10528,9143,-5963,-193,-734,-532
7748,-12000,-5807,9164,5579,-5660,-193,-734,-532
6860,-8296,-5207,9164,5579,-5660,-442,-1155,-362
6195,-4779,-5030,8054,3151,-4914,-546,-1315,-222
5898,-1841,-3269,7317,679,-4735,-724,-789,8
5898,-1841,-3269,6466,-537,-2910,-724,-789,8
6367,2615,402,6466,-537,-2910,-612,-163,136
7539,5499,260,5427,-2456,500,-231,-14,-17
7539,5499,260,4323,-6787,3553,-231,-14,-17
8009,12426,1804,4323,-6787,3553,77,-21,-293
9672,16699,2978,3431,-7677,9148,231,-21,-304
11600,17385,2506,3286,-10960,12855,-21,197,-200
11600,17385,2506,4652,-11939,15787,-21,197,-200
11897,15416,2274,4652,-11939,15787,-274,344,0
10124,13235,1365,5727,-11504,14891,164,364,82
10124,13235,1365,4296,-9898,12500,164,364,82
8443,9762,733,4296,-9898,12500,271,867,80
7459,5567,-154,3072,-7948,9644,-135,1219,246
7198,1400,-888,3471,-4713,6528,96,735,295
7198,1400,-888,4462,-1900,3902,96,735,295
7334,-2555,-2084,4462,-1900,3902,412,105,303
8169,-6923,-3284,5951,890,1168,35,-60,346
8169,-6923,-3284,7815,4309,-2177,35,-60,346
8588,-7345,-3976,7815,4309,-2177,-136,-126,379
8121,-9684,-5663,9620,6398,-5299,194,-549,261
7743,-9130,-5734,9277,7816,-7076,548,-1256,17
7743,-9130,-5734,8628,6410,-7333,548,-1256,17
7382,-6835,-4767,8628,6410,-7333,290,-1541,33
6428,-4763,-4192,7795,3467,-6469,4,-1210,190
6428,-4763,-4192,6623,1305,-4690,4,-1210,190
5376,-1224,-2467,6623,1305,-4690,230,-651,241
4393,2694,-799,4969,182,-2838,528,-142,103
4147,7066,-787,936,-4683,1605,856,129,-238
4147,7066,-787,936,-4683,1605,856,129,-238
4274,11716,1115,-2274,-6218,5361,355,371,-220
5911,15286,3210,-3178,-10906,9014,263,-72,-219
5911,15286,3210,-409,-11754,14159,263,-72,-219
8685,17587,4323,-409,-11754,14159,318,-931,-203
10616,20049,4231,2688,-14404,16313,333,-1079,-213
10616,20049,4231,3551,-14517,15987,151,48,-244
8894,17590,3229,1775,-12118,12716,151,48,-244
6280,14080,1785,1775,-12118,12716,42,924,-208
4763,11011,288,-231,-10111,8604,157,1196,-155
4763,11011,288,-272,-7681,4774,157,1196,-155
3903,6839,-774,-272,-7681,4774,360,1009,-115
4324,2399,-1897,1547,-4079,1935,51,580,-126
4324,2399,-1897,3644,-1051,-68,51,580,-126
5485,-1813,-2096,3644,-1051,-68,-13,68,-248
6723,-5543,-3244,5542,2132,-2034,21,-293,-319
7714,-8686,-4361,7819,4849,-4572,-16,-481,-282
7714,-8686,-4361,9515,7400,-5683,-16,-481,-282
8149,-9091,-3945,9515,7400,-5683,150,-764,-217
8135,-10041,-5309,9820,7369,-6383,58,-776,-154
8135,-10041,-5309,9652,4959,-5861,58,-776,-154
8706,-7758,-5002,9652,4959,-5861,-137,-446,-21
9796,-5024,-3589,9763,3199,-4205,-89,-350,93
11015,-2002,-553,9979,1069,-1634,34,-359,48
11015,-2002,-553,9718,-1723,1309,34,-359,48
11143,2612,534,9718,-1723,1309,-167,-158,74
10385,4052,-3361,8019,-4584,832,-508,216,137
10385,4052,-3361,6202,-10939,361,-508,216,137
10832,10681,-5088,6202,-10939,361,-28,393,0
12585,11905,-3533,5339,-15493,59,-72,268,-132
14590,11945,-2417,7005,-16937,2674,-18,129,-116
14590,11945,-2417,8399,-17170,3690,-18,129,-116
14996,12111,-2509,8399,-17170,3690,341,135,23
14042,10425,-1761,7810,-15935,4179,418,390,15
14042,10425,-1761,6986,-13673,3988,418,390,15
12347,6699,-1159,6986,-13673,3988,514,731,-78
11256,2584,-1484,6283,-9907,3569,606,746,-187
11256,2584,-1484,6664,-5061,2265,741,706,-81
9986,-1613,-2074,6664,-5061,2265,741,706,-81
9462,-5649,-3509,7454,-751,91,880,659,72
9125,-8152,-3867,8722,3511,-2833,703,398,151
9125,-8152,-3867,9690,5961,-4706,703,398,151
8271,-9525,-4539,9690,5961,-4706,480,-149,99
7370,-9912,-5650,10006,7959,-6897,182,-468,116
7370,-9912,-5650,9509,7309,-6809,-261,-530,110
7133,-9167,-5027,9509,7309,-6809,-261,-530,110
6739,-6683,-4048,9112,5417,-5567,-655,-689,143
5970,-3408,-3527,8416,3654,-4578,-692,-869,134
5970,-3408,-3527,6778,1520,-2917,-692,-869,134
4710,-514,-3367,6778,1520,-2917,-571,-738,153
3494,2432,-2165,4988,-71,-2218,-381,-682,183
3494,2432,-2165,2554,-2969,-605,-381,-682,183
231,5759,-2131,2554,-2969,-605,0,-831,117
-1508,8814,-890,-1122,-5993,-412,243,-537,23
-1508,8814,-890,-5184,-7420,627,211,-98,-82
-2636,8732,2938,-7704,-6118,2986,211,-98,-82
-3660,8850,2906,-7704,-6118,2986,-65,-31,-54
-3878,12591,4447,-10146,-5345,6830,-63,-596,-49
-3878,12591,4447,-9225,-5616,10063,-63,-596,-49
-1457,11357,7636,-9225,-5616,10063,-845,-1192,21
620,9667,5914,-5203,-4643,8363,-2304,-1364,184
620,9667,5914,-1735,-6298,11642,-2531,-673,316
1954,9859,3969,-1735,-6298,11642,-2531,-673,316
1861,8708,1945,-755,-3616,10978,-753,276,476
1406,8251,2401,-870,-4801,8037,1057,-209,283
1406,8251,2401,-2474,-5501,7025,1057,-209,283
1039,8865,2691,-2474,-5501,7025,1750,-553,269
156,10589,3268,-4427,-6082,7958,2029,-570,241
156,10589,3268,-6722,-7786,7611,1826,-430,-52
-1292,12584,2424,-6722,-7786,7611,1826,-430,-52
-3480,11455,2262,-8555,-8600,6515,1784,178,-458
-3770,8721,681,-8463,-7988,4647,1380,833,-622
-3770,8721,681,-6051,-6324,2514,1380,833,-622
-2160,6724,-486,-6051,-6324,2514,1024,982,-565
-440,4460,-1099,-2642,-4145,339,845,520,-604
-440,4460,-1099,685,-1622,-1161,845,520,-604
1403,323,-2024,685,-1622,-1161,672,216,-741
3732,-6015,-3108,3546,2108,-2505,386,83,-762
7003,-9350,-3996,6330,5107,-5384,554,21,-676
7003,-9350,-3996,8387,8903,-6480,554,21,-676
6954,-11056,-3594,8387,8903,-6480,421,-259,-590
6838,-14146,-6015,8850,9124,-7322,-64,-221,-431
6838,-14146,-6015,8193,7302,-6567,-64,-221,-431
6381,-11102,-4727,8193,7302,-6567,-930,270,-127
6386,-7139,-4696,7421,4892,-5183,-1670,670,90
6386,-7139,-4696,7032,1996,-4610,-1600,861,205
6312,-3717,-3922,7032,1996,-4610,-1600,861,205
6462,1084,-3094,6849,1033,-2995,-1256,987,196
7614,8481,1214,6249,-4379,1856,-640,1048,318
7614,8481,1214,6324,-7728,6656,-640,1048,318
8926,13194,1140,6324,-7728,6656,-139,1143,352
11159,18072,1685,4180,-15715,9741,-142,1601,270
11159,18072,1685,5500,-19676,11398,-897,1454,282
13104,17419,684,8234,-18175,10042,-897,1454,282
12113,15347,-406,8234,-18175,10042,-181,651,188
9926,12499,-1601,7388,-14822,7166,518,710,121
9926,12499,-1601,5791,-11202,4921,518,710,121
8118,8732,-1925,5791,-11202,4921,136,955,94
7033,4079,-1766,5659,-6429,3178,132,554,-7
6681,-883,-1469,6155,-1910,1316,659,-15,5
6681,-883,-1469,7078,1949,-336,659,-15,5
6998,-5896,-2375,7078,1949,-336,718,-268,-2
7916,-9937,-2844,8619,5720,-2972,592,-442,-31
7916,-9937,-2844,9676,8212,-3959,592,-442,-31
8109,-12198,-3413,9676,8212,-3959,556,-628,-25
7407,-12256,-4004,10104,9741,-5217,198,-639,77
7407,-12256,-4004,10025,8234,-5264,-280,-548,312
7444,-10375,-3453,9410,6207,-4178,-280,-548,312
7424,-7026,-3469,9410,6207,-4178,-761,-388,432
6766,-4317,-2924,8655,3864,-3824,-762,-147,453
6766,-4317,-2924,7146,1405,-2764,-762,-147,453
5605,-980,-2240,7146,1405,-2764,-505,22,404
3592,2477,-1750,5370,-365,-1177,-469,84,334
3592,2477,-1750,2809,-3026,-63,-388,266,216
2155,4838,-2593,2809,-3026,-63,-388,266,216
1213,7520,-1323,-341,-4419,632,-249,151,-88
-56,13250,-409,-4081,-7750,1414,-482,-171,-316
-56,13250,-409,-8297,-10511,3612,-482,-171,-316
534,15563,-592,-8297,-10511,3612,-824,-318,-359
5123,19284,2341,-6094,-14387,7434,-1506,87,-83
5123,19284,2341,-1484,-17932,10666,-522,-640,-97
8619,18961,3311,-1484,-17932,10666,-522,-640,-97
7994,18522,2189,408,-16761,12731,-133,-110,-189
4847,16015,871,-670,-16323,10304,-326,1809,77
4847,16015,871,-3411,-13095,7554,-326,1809,77
2170,13547,469,-3411,-13095,7554,-501,2247,76
924,10925,-500,-3964,-9248,5832,50,1717,6
924,10925,-500,-2535,-8009,4260,536,1203,-110
2058,7457,-909,-2535,-8009,4260,536,1203,-110
3240,3861,-1333,-253,-5751,2754,699,587,-244
3240,3861,-1333,2549,-3515,382,832,-63,-366
4726,229,-2045,4771,-140,-850,832,-63,-366
5531,-3147,-1851,4771,-140,-850,930,-691,-420
6382,-6813,-3058,6847,2402,-2324,984,-1053,-321
6382,-6813,-3058,7939,4753,-3192,1071,-1265,-191
7026,-8886,-3090,7939,4753,-3192,1071,-1265,-191
7418,-11460,-4166,8792,6393,-5096,904,-1244,-70
7669,-11096,-3927,9078,6314,-5087,667,-1034,-92
7669,-11096,-3927,9535,5982,-4790,667,-1034,-92
8168,-9024,-3026,9535,5982,-4790,507,-667,-73
9235,-6649,-2228,10164,4300,-4336,459,-501,-68
9235,-6649,-2228,10654,2924,-2468,416,-218,-69
10312,-3640,-1291,10654,2924,-2468,416,-218,-69
11827,798,-788,11414,1027,-1168,222,181,-59
11827,798,-788,11819,-2243,2075,218,455,-225
13603,3311,-269,12192,-3959,5142,218,455,-225
14055,9103,-2656,12192,-3959,5142,152,703,-449
13823,13130,-2597,10112,-12273,4322,252,709,-607
13823,13130,-2597,8683,-17339,4277,-410,553,-425
14899,12644,-2013,8683,-17339,4277,-410,553,-425
14557,9861,-2019,9907,-17250,3834,-551,76,-167
13404,6590,-1009,9533,-13371,4615,-385,-189,-75
13404,6590,-1009,8879,-8506,4434,-385,-189,-75
12169,2253,-405,8879,-8506,4434,-553,7,74
10910,-2405,-1038,8794,-3381,3204,-713,15,111
10910,-2405,-1038,9156,2326,673,-395,-172,138
10198,-7205,-2069,9156,2326,673,-395,-172,138
9715,-9175,-2245,10164,5426,-1774,-157,-534,120
9715,-9175,-2245,10072,8192,-3903,-267,-627,-4
8152,-11464,-3695,10072,8192,-3903,-267,-627,-4
7038,-10548,-3876,9908,9291,-6007,-136,-509,-165
7089,-9730,-3374,9066,8052,-5313,-501,-165,-186
7089,-9730,-3374,8396,6252,-3942,-754,-44,-122
7047,-7442,-3870,8396,6252,-3942,-754,-44,-122
6851,-5191,-3045,8035,3416,-4150,-595,-172,19
6851,-5191,-3045,7108,989,-3369,-638,-466,49
5271,-1295,-1014,7108,989,-3369,-638,-466,49
4310,2357,-1001,5305,-768,-1529,-416,-422,1
2171,7050,-1225,2544,-3682,-824,-236,301,41
2171,7050,-1225,-1319,-6398,-153,-236,301,41
997,8067,-1379,-1319,-6398,-153,-668,1149,221
106,9523,-333,-3718,-9206,1268,-498,958,131
106,9523,-333,-5658,-10014,6,-6,365,-7
-1199,10325,-79,-5658,-10014,6,-6,365,-7
283,9150,1951,-5273,-10159,-1569,-397,-295,262
646,8040,49,-4278,-9838,1476,207,-1294,164
646,8040,49,-3300,-8545,3165,207,-1294,164
1371,9874,4416,-3300,-8545,3165,43,-1332,71
1946,11831,6407,-2590,-9902,6559,-1614,-761,373
1946,11831,6407,-2604,-11624,9801,-1937,608,475
2540,13200,6995,-2604,-11624,9801,-1937,608,475
2622,13022,5145,-2375,-12487,9958,-145,870,261
1363,13242,3427,-2980,-10855,7398,1947,765,-174
1363,13242,3427,-5193,-11450,5224,1947,765,-174
-957,12127,2441,-5193,-11450,5224,1381,753,-400
-2121,11316,1187,-7031,-10435,3715,-73,716,-203
-2121,11316,1187,-7699,-10089,2780,100,393,-166
-2432,9964,-156,-7699,-10089,2780,100,393,-166
-1674,8324,-679,-5933,-9070,1299,85,-131,-291
-146,5325,-1454,-3594,-7089,347,36,-691,-389
-146,5325,-1454,-247,-3988,-573,36,-691,-389
1824,2199,-2333,-247,-3988,-573,337,-1004,-530
3562,-1894,-2344,2897,-302,-1848,661,-1127,-665
3562,-1894,-2344,5871,3173,-4464,871,-810,-522
5291,-7492,-3853,5871,3173,-4464,871,-810,-522
7384,-10099,-3984,7207,5388,-4117,1160,-548,-391
7533,-13128,-5237,8741,8865,-7092,943,-521,-227
7533,-13128,-5237,8879,8665,-6496,943,-521,-227
7238,-12379,-4292,8879,8665,-6496,297,-634,-161
7263,-9795,-3247,8673,7106,-4835,-486,-347,-75
7263,-9795,-3247,8697,4457,-4080,-744,-159,-109
7176,-6341,-3476,8697,4457,-4080,-744,-159,-109
7041,-2626,-3622,8176,1642,-2802,-663,205,32
7041,-2626,-3622,7924,-2048,-2811,-167,269,105
6240,1059,-2164,6881,-3453,693,-167,269,105
7772,6422,-1663,6881,-3453,693,-293,331,173
8013,10817,-3483,6157,-8517,3411,-795,419,148
8013,10817,-3483,3462,-13725,3212,-254,1174,125
9981,17299,-274,3462,-13725,3212,-254,1174,125
13113,19240,1563,3131,-21036,8611,-105,930,10
13113,19240,1563,6314,-20146,10884,-860,140,-72
13322,17851,954,6530,-17219,8806,-860,140,-72
10783,14843,-38,6530,-17219,8806,-574,77,-3
8535,10675,-1021,5025,-13553,5911,105,380,-75
8535,10675,-1021,4470,-9261,3724,143,234,-198
7141,6230,-2043,4470,-9261,3724,143,234,-198
6546,1393,-2144,4713,-4729,1404,573,-265,-248
6546,1393,-2144,5678,-710,-465,1092,-467,-139
6524,-3553,-2896,5678,-710,-465,1092,-467,-139
7395,-8343,-2722,7154,3226,-2286,1042,-500,-46
7517,-10735,-2778,8091,6539,-3153,906,-685,2
7517,-10735,-2778,8989,9729,-5148,730,-861,-29
6864,-12180,-3447,8989,9729,-5148,730,-861,-29
6887,-12046,-3580,9262,10778,-5147,248,-613,-73
6887,-12046,-3580,9330,9054,-4097,-479,-242,-26
7297,-10284,-3109,9330,9054,-4097,-479,-242,-26
7812,-7050,-1673,9441,6408,-3600,-603,130,3
8997,-2074,-1144,9045,3757,-2559,-917,767,85
8997,-2074,-1144,9104,624,-996,-795,1083,-30
9729,1963,1533,9104,624,-996,-795,1083,-30
9909,4479,-1710,9220,-3088,448,-113,1103,-208
9909,4479,-1710,6821,-11288,1691,441,1136,-288
8140,12309,-5458,6821,-11288,1691,441,1136,-288
9917,16358,-4291,5886,-16258,2318,-1,987,-20
9917,16358,-4291,8251,-19404,2474,-406,330,60
12519,15698,-3825,9638,-18568,4051,-257,-196,-192
12842,14961,-3032,9638,-18568,4051,-257,-196,-192
11830,11830,-2079,8943,-16233,4463,-324,-106,-276
11830,11830,-2079,7831,-12285,4027,-680,-187,-245
10596,7058,-1284,7831,-12285,4027,-680,-187,-245
9218,2060,-1192,6902,-7145,2977,-514,-444,-145
8081,-3195,-1748,6943,-2394,1383,33,-552,9
8081,-3195,-1748,7831,2999,-1265,270,-549,83
8038,-7002,-2703,7831,2999,-1265,270,-549,83
7791,-10687,-3434,9140,6257,-3014,454,-722,-47
7791,-10687,-3434,9409,9423,-4908,238,-702,-140
7017,-11709,-3424,9409,9423,-4908,238,-702,-140
6773,-12142,-3934,9467,10350,-6075,-24,-594,-119
6674,-9721,-3283,9105,8691,-5207,-389,-445,-22
6674,-9721,-3283,8294,6078,-4052,-798,-292,91
6100,-6355,-3222,8294,6078,-4052,-798,-292,91
4665,-3169,-3072,7077,3346,-3159,-968,-287,139
4665,-3169,-3072,5438,246,-3189,-670,-331,114
2553,1074,-2964,5438,246,-3189,-670,-331,114
270,6015,-2469,2500,-2425,-2883,-210,-629,-37
270,6015,-2469,-1126,-5227,-2432,-351,-662,-26
-2796,7313,-4318,-5129,-9164,-11,-389,-261,-160
-3136,11748,-1483,-5129,-9164,-11,-389,-261,-160
-3130,11728,-53,-7003,-8004,2356,-847,663,161
-3130,11728,-53,-8739,-7012,4894,-943,-5,3
-2848,8364,4539,-8739,-7012,4894,-943,-5,3
-1826,9729,6222,-8778,-8665,5005,-1232,-853,-68
-1826,9729,6222,-6288,-7612,9506,-1975,-1525,250
-199,10601,10499,-3362,-7958,11355,-1975,-1525,250
1848,10761,7782,-3362,-7958,11355,-2730,-1166,4
2118,10791,3704,-858,-6277,12841,-2618,1249,288
2118,10791,3704,-578,-6611,9501,943,2232,432
1131,9426,2513,-578,-6611,9501,943,2232,432
41,8735,3147,-1741,-6224,6455,3576,682,-131
41,8735,3147,-3733,-7087,6376,2325,126,-101
-1273,9342,3068,-5492,-6757,6260,2325,126,-101
-1990,10470,1603,-5492,-6757,6260,953,-139,-4
-2520,9243,1255,-6488,-7790,5413,1657,-172,-198
-2520,9243,1255,-6559,-8331,3590,1861,203,-200
-2139,8251,618,-6559,-8331,3590,1861,203,-200
-1293,7077,454,-5680,-7254,2963,1343,472,-133
-1293,7077,454,-3439,-5134,1668,1239,390,-176
245,4850,-1204,-3439,-5134,1668,1239,390,-176
2437,850,-1889,-281,-3093,-207,1415,42,-308
2437,850,-1889,2519,-493,-1058,1399,-127,-352
4730,-2829,-3229,5279,2936,-2812,1549,-186,-379
6475,-8093,-4652,5279,2936,-2812,1549,-186,-379
8319,-9649,-4883,7110,4216,-4287,1605,51,-378
8319,-9649,-4883,8801,7588,-5982,1437,312,-394
8100,-12100,-5534,8801,7588,-5982,1437,312,-394
7851,-11594,-5889,10150,8392,-7947,1270,703,-407
7851,-11594,-5889,9976,7781,-6516,768,1414,-355
7654,-8494,-4267,9397,5668,-4605,-71,1961,-311
7776,-5885,-3012,9397,5668,-4605,-71,1961,-311
7850,-2454,-2190,9058,2836,-3465,-457,2374,-419
7850,-2454,-2190,8245,733,-218,-549,2997,-623
7192,3384,1292,8245,733,-218,-549,2997,-623
6443,4393,-2662,6975,-904,2924,-1005,3609,-731
6443,4393,-2662,3965,-8675,2209,-1604,4827,-668
7041,12178,-5226,3219,-12366,7583,-1665,5597,-477
9900,16329,-3574,3219,-12366,7583,-1665,5597,-477
12295,18200,-2943,6753,-16499,8752,-1156,4847,-633
12295,18200,-2943,9706,-17609,8519,-857,4354,-708
13052,18696,-3283,9706,-17609,8519,-857,4354,-708
10436,16109,-2685,9430,-16370,7178,-1051,4900,-405
7503,12143,-1664,8089,-13398,5306,-1304,5570,-44
7503,12143,-1664,7156,-9981,3434,-1267,5600,113
5934,7301,-1295,7156,-9981,3434,-1267,5600,113
5678,1535,-1307,7252,-5436,2257,-1127,5508,229
5678,1535,-1307,8189,-1076,411,-826,5648,211
5932,-4171,-1933,9800,3585,-2112,-495,5503,27
7389,-9483,-3136,9800,3585,-2112,-495,5503,27
7673,-8716,-2760,9979,4147,-2392,-497,5146,-214
7673,-8716,-2760,9390,5186,-3793,-667,4672,-511
6606,-10649,-3633,9390,5186,-3793,-667,4672,-511
6567,-10619,-3631,9154,6054,-3909,-804,4178,-755
6567,-10619,-3631,9202,5488,-3249,-793,4038,-827
6641,-8316,-2451,9491,4016,-3307,-1072,4303,-600
7021,-5562,-1398,9491,4016,-3307,-1072,4303,-600
7774,-3539,707,9211,1771,-1513,-1154,4446,-300
7774,-3539,707,9169,-125,1729,-609,4847,-22
8699,-294,2961,9169,-125,1729,-609,4847,-22
9574,3457,293,8800,-3292,480,-383,5358,136
9574,3457,293,6820,-8234,126,-531,5326,40
9110,8954,-3223,5201,-15368,1981,117,4857,-211
10549,15310,-4354,5201,-15368,1981,117,4857,-211
12550,16464,-2888,5803,-18143,6913,273,4539,-293
12550,16464,-2888,8335,-18679,7953,804,3516,-710
14065,15622,-3077,8335,-18679,7953,947,2314,-966
11819,14246,-2767,9152,-16858,6387,947,2314,-966
9367,10785,-1210,7904,-13276,6410,-272,1726,-890
9367,10785,-1210,6908,-9843,5170,-2489,1491,-295
7923,5874,-958,6908,-9843,5170,-2489,1491,-295
7482,1209,-782,6495,-5824,3660,-3659,1941,69
7482,1209,-782,6927,-2286,1546,-2735,3002,-95
7841,-2591,-1206,8344,1643,-878,-1513,3177,-486
8314,-5230,-1923,8344,1643,-878,-1513,3177,-486
8849,-8273,-2778,9508,3590,-2540,-879,2176,-991
8849,-8273,-2778,9380,4176,-3298,213,1170,-1519
8486,-8025,-3001,9380,4176,-3298,213,1170,-1519
7928,-8399,-4020,9227,4380,-4874,896,435,-1679
7928,-8399,-4020,9436,4098,-5471,1120,-137,-1594
7670,-7329,-4371,9436,4098,-5471,1693,-187,-1380
7502,-5777,-3971,9289,4031,-4914,1693,-187,-1380
7500,-3614,-3517,9116,2913,-4156,1294,464,-826
7500,-3614,-3517,9329,2799,-1926,410,1380,-177
7794,-515,-384,9329,2799,-1926,410,1380,-177
8787,3348,465,8614,1274,1850,-258,1918,37
8787,3348,465,7499,-355,4398,-770,2137,-17
7543,5865,-3815,7499,-355,4398,-339,1644,-167
8043,14779,-4762,3442,-8801,4495,-339,1644,-167
8043,14779,-4762,2752,-13477,7744,82,674,-353
10354,17700,-2292,3943,-17814,7720,152,-667,-734
12821,16515,-1001,3943,-17814,7720,152,-667,-734
13223,15532,-2162,6208,-18370,7415,294,-723,-650
13223,15532,-2162,6151,-15873,5812,1054,-34,-450
10903,13265,-2300,5267,-12738,5239,657,780,-208
8507,9617,-1113,5267,-12738,5239,657,780,-208
7625,4531,-1691,4484,-9135,3936,-72,1173,-86
7625,4531,-1691,5202,-4755,2017,-352,1103,-54
7569,22,-2551,5202,-4755,2017,-323,1128,45
7845,-3172,-3630,6408,-1431,144,-323,1128,45
7845,-3172,-3630,7501,585,-1814,-311,1227,-6
8225,-4283,-4573,8202,1362,-3402,-425,871,-169
8575,-4373,-5210,8202,1362,-3402,-425,871,-169
8616,-4481,-5119,8744,1673,-4687,-412,431,-271
8616,-4481,-5119,9036,2324,-4963,-394,338,-280
8443,-5188,-4510,9036,2324,-4963,-394,338,-280
7597,-4827,-3079,8724,3105,-4058,-524,747,-164
7597,-4827,-3079,7752,4105,-2314,-624,1181,-94
6411,-3732,-1438,7752,4105,-2314,-963,1946,109
4728,-79,1320,5902,5129,-1317,-963,1946,109
4728,-79,1320,2408,4127,161,-1117,1559,4
2588,732,961,-2536,-79,3273,-1151,1147,-312
-2191,2855,1593,-2536,-79,3273,-1151,1147,-312
-7546,1134,2760,-9746,220,4492,-1942,2488,-97
-7546,1134,2760,-13226,400,5526,-2562,3473,347
-11892,2652,6906,-13226,400,5526,-2562,3267,248
-9089,5666,7611,-11525,-936,5022,-2562,3267,248
-5135,2712,5301,-7929,-2683,2745,-2123,1833,-690
-5135,2712,5301,-4466,-3403,238,-2145,128,-1333
-2113,1537,5356,-4466,-3403,238,-2145,128,-1333
-180,1665,3908,-2337,-3643,-613,-2226,813,-930
-180,1665,3908,-988,-4236,-714,-764,1516,-464
423,956,2769,-988,-4236,-714,-116,1828,-147
649,-392,1901,234,-4473,-926,-116,1828,-147
649,-392,1901,925,-3810,-1113,-437,1270,-120
215,-783,1324,703,-3289,-595,-818,383,-222
-660,-162,838,703,-3289,-595,-818,383,-222
-1407,781,71,227,-2806,-56,-720,-61,-233
-1407,781,71,-410,-2029,406,-670,-38,-95
-2015,1684,-179,-410,-2029,406,-778,272,58
-2128,1104,-525,-1442,-1085,1138,-778,272,58
-2128,1104,-525,-2065,-531,1782,-613,910,-29
-1937,470,-722,-2467,690,2363,16,1616,-209
-1625,-174,-839,-2467,690,2363,16,1616,-209
-915,-406,-1028,-3743,4168,2972,249,2109,-181
-915,-406,-1028,539,8749,-903,382,2411,-237
-183,-675,-1339,539,8749,-903,1336,2631,-522
340,-816,-1501,1801,7583,-1614,1336,2631,-522
340,-816,-1501,723,3366,-675,1913,3291,-690
736,-805,-1561,-220,-474,-139,1452,4058,-773
1035,-697,-1556,-220,-474,-139,1452,4058,-773
1110,-578,-1478,-3,-2152,-553,915,4379,-1023
1110,-578,-1478,176,-1495,-623,1109,4598,-1361
885,-379,-1319,176,-1495,-623,1109,4598,-1361
-73,-15,-1052,-106,-539,-41,1321,5027,-1688
-73,-15,-1052,-709,523,534,1513,5727,-2088
-874,484,-718,-709,523,534,647,6491,-2486
